states: location[$x],states: location[$y]
2.2991477452004734,3.2671362947401383
2.2056355820382767,3.2671362947401383
2.2056355820382767,3.2671362947401383
2.409209806054932,3.255781434167061
2.2005816917362755,3.7461393131390626
2.51612754951594,4.030617143514423
2.51612754951594,4.030617143514423
2.4554429241776816,4.085803881764422
2.876656986071555,4.085803881764422
-1,-1
-1.0,-0.9533519031729477
-0.7395926710670797,-0.764451919425158
-0.7395926710670797,-0.764451919425158
-0.7395926710670797,-0.764451919425158
-0.7395926710670797,-0.764451919425158
-0.7364846176262618,-0.4382253588449281
-0.8163519514977493,-0.038754327092939134
-0.7587092352103524,0.45668825959105497
-0.7587092352103524,0.8219447251332407
-0.7587092352103524,0.8219447251332407
-0.5372217350847894,1.1145493520701002
-0.4507401599617643,1.1145493520701002
-0.09011661891870903,1.1735077240450091
0.31175853230355277,1.1735077240450091
0.24543126001447224,1.1735077240450091
0.29976600823290567,1.006085938316215
0.5760883433450978,1.006085938316215
0.9196494282132057,1.006085938316215
0.9196494282132057,1.3226201723906987
0.7448249063651551,1.3226201723906987
0.3658367907239206,1.5434311182654206
0.3658367907239206,1.8387567355219887
0.8387536305329455,1.8387567355219887
1.2951767045794025,1.8387567355219887
1.2951767045794025,2.146592581403474
0.9430105622127842,2.146592581403474
0.8565526680145135,2.146592581403474
0.8565526680145135,2.146592581403474
0.8565526680145135,2.0638732688040675
1.011921325729171,2.0638732688040675
1.164693072069123,1.8798776419632464
1.164693072069123,1.8798776419632464
1.164693072069123,1.8798776419632464
1.6301012431724997,1.8798776419632464
0.0,-0.19951922500230634
0.41798149022181974,0.014107202231675303
0.5881365384444308,0.014107202231675303
0.5881365384444308,0.4613132609833275
1.0823062877791325,0.4613132609833275
0.6041471243255857,0.4613132609833275
0.17814660029864482,0.4613132609833275
0.408438187231009,0.7895968524497678
0.408438187231009,0.7895968524497678
0.8444841506076826,0.7895968524497678
0.8444841506076826,0.9205999958944694
0.8444841506076826,1.27080185479643
0.9614270258973433,1.27080185479643
0.9614270258973433,1.2172521027119139
1.2345718612952261,1.2172521027119139
1.2345718612952261,1.4534284553721954
1.1615426252757952,1.4534284553721954
1.3163909654682173,1.902058511111791
1.4689101578170978,2.259251073535034
1.6837301440236723,2.1943502991838133
1.6837301440236723,2.66910383808896
2.056760734565862,2.66910383808896
2.056760734565862,2.66910383808896
2.056760734565862,2.956337004231702
2.056760734565862,2.956337004231702
2.170687530135865,2.956337004231702
2.2564520296329427,2.956337004231702
2.2564520296329427,3.2849244302250753
2.2564520296329427,3.3873325393800915
2.5357576915753652,3.328400629579669
2.5260213397316513,3.582850008308701
2.92677662876081,3.582850008308701
2.4770468431357946,3.7708907087481665
2.4770468431357946,4.257831754854809
2.4770468431357946,4.257831754854809
2.4770468431357946,4.257831754854809
2.4770468431357946,4.042986220348402
2.4770468431357946,4.042986220348402
2.0254489280764876,4.497626477951634
2.0254489280764876,4.497626477951634
2.2843420883467536,4.497626477951634
2.2843420883467536,4.7929441062974965
2.2843420883467536,4.919019508748347
2.2843420883467536,4.919019508748347
2.2843420883467536,4.919019508748347
2.6919296021799584,4.919019508748347
2.661259865320054,4.919019508748347
2.661259865320054,5.269385562804865
2.661259865320054,5.296878533095724
2.661259865320054,5.296878533095724
-1,-1
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9623216970948691
-1.0,-0.9623216970948691
-0.6792223380972786,-0.6398806815680278
-0.1987808453419918,-0.6398806815680278
-0.18539502677686281,-0.6398806815680278
-0.5809458007700055,-0.6398806815680278
-0.08514451169535875,-0.5017679869935351
-0.08514451169535875,-0.7123384761722215
-0.08514451169535875,-0.27642045522643
0.04409992641385643,0.03287222057503658
0.04409992641385643,0.03287222057503658
0.1623658264455258,0.03287222057503658
-0.22075671224611235,0.47118086343540233
0.2132923952879309,0.47118086343540233
0.2132923952879309,0.03330562888372812
0.5871881786787433,0.03330562888372812
0.5871881786787433,0.4025953409506309
0.9589468890220451,0.3340324115018398
0.9589468890220451,0.28469388358845593
0.9589468890220451,0.37355881374683725
0.9198355268576547,0.6285994648978408
1.1957377142845733,0.29715110435480285
1.1957377142845733,0.29715110435480285
1.1957377142845733,0.29715110435480285
1.2151024013308676,0.29715110435480285
1.6821519336479787,0.29715110435480285
1.9046024790514562,0.29715110435480285
1.9046024790514562,0.45160301249536083
1.9046024790514562,0.7481704716233928
2.1453826153397766,0.7481704716233928
2.3497445777284547,0.7481704716233928
2.3169215538954364,0.7481704716233928
2.3528936525308715,0.667501641483327
2.3528936525308715,1.1485016408132052
2.3528936525308715,1.058632830268838
2.6258295712249717,1.058632830268838
2.955774041390121,1.0242381480642284
3.045191762674248,1.5140776311942257
2.62693627292344,1.5140776311942257
2.62693627292344,1.5140776311942257
2.4460950514582516,1.5140776311942257
2.4460950514582516,1.5140776311942257
2.7906150113149315,1.5140776311942257
3.0269040052210014,1.5140776311942257
3.0269040052210014,1.6061298882779984
3.0816630472181474,1.6231496032986559
3.0816630472181474,1.6231496032986559
0.38237802010185595,0.0
0.38237802010185595,-0.23764400784727924
0.33773130168890186,-0.23764400784727924
0.33773130168890186,-0.23764400784727924
0.33773130168890186,-0.3175260485179684
0.4505191163053055,0.08193561271513239
0.6038100232973376,0.08193561271513239
0.6038100232973376,0.08193561271513239
0.6038100232973376,0.08193561271513239
0.7097385779828204,0.08193561271513239
0.7097385779828204,0.08193561271513239
0.8800508090244323,0.08193561271513239
0.41817805323581503,0.08193561271513239
0.6258835547802738,0.08193561271513239
0.9605821576107588,0.08193561271513239
1.2321511590116252,-0.16320964142503247
1.3839211282058876,-0.16320964142503247
1.3839211282058876,0.08697998502554027
1.5981036667959563,0.08697998502554027
1.9522152429142385,0.3717319970856444
1.910851479214847,0.3717319970856444
1.910851479214847,0.8466020481999104
1.910851479214847,0.8039323612139235
2.113358942033027,1.062489883116407
2.113358942033027,1.062489883116407
2.4329821988105063,1.062489883116407
2.8879188301562806,1.062489883116407
2.9370602528122967,1.062489883116407
2.850835914818135,1.062489883116407
3.018699265382122,1.283865731800046
3.001995549341977,1.283865731800046
3.001995549341977,1.4542480002721876
3.4391721136359084,1.4542480002721876
3.4391721136359084,1.4542480002721876
3.4391721136359084,1.7044744128114346
3.363611602238477,1.9445292725180763
3.363611602238477,2.1935674795532694
3.363611602238477,2.1935674795532694
3.363611602238477,2.2602587338330005
3.6833344671960777,2.431125650756116
3.611519449952086,2.6729093904722037
3.611519449952086,2.771389370157582
3.5896113511005847,2.771389370157582
3.887137921513516,2.4072687799599524
3.887137921513516,2.4072687799599524
3.7837523829441944,2.432988456976802
3.7837523829441944,2.7646180938438794
3.7837523829441944,2.816920040994309
3.986980160095825,2.816920040994309
4.442864348983597,2.9857825796575588
4.442864348983597,2.9857825796575588
4.442864348983597,2.9857825796575588
4.442864348983597,2.9857825796575588
-1,-1
-0.6110827449404469,-1.0
-0.6887406841165902,-1.0
-0.305233716070042,-1.0
-0.04255792534178049,-1.0
0.38961704508350015,-1.0
0.39685525630771484,-0.9183839353947725
0.39685525630771484,-0.9183839353947725
0.3656157853475707,-0.5428045268692486
0.3421402933209375,-0.5428045268692486
0.8062432132419328,-0.915567305783321
0.9951851844031332,-0.7766946135396422
0.9552748679981271,-0.7010393559416168
0.9552748679981271,-0.7010393559416168
0.7054068645906115,-0.8563607904690483
1.0972704766505865,-0.5843178783802072
1.553293670694583,-0.5843178783802072
1.8563065176029991,-0.768324369566758
1.7803112823003615,-0.768324369566758
1.7803112823003615,-0.5928568390779088
2.265349621171412,-0.5928568390779088
2.265349621171412,-0.5586424408971313
2.412197241751645,-0.5981612327817963
2.412197241751645,-0.5981612327817963
2.5182096309570117,-0.4387015823873389
2.7964952725194703,-0.4387015823873389
2.7964952725194703,-0.4387015823873389
2.7964952725194703,-0.559246451535077
2.501015699378654,-0.47085248344465636
2.501015699378654,-0.7437642815404479
2.501015699378654,-0.4633059035264733
2.6860628517168124,-0.4633059035264733
2.6860628517168124,-0.4633059035264733
2.6860628517168124,-0.4633059035264733
2.6860628517168124,-0.11553069791663684
2.6060230810266556,-0.11553069791663684
2.6060230810266556,-0.11553069791663684
2.6060230810266556,0.1795478786498812
2.6060230810266556,0.1795478786498812
2.83168737912469,0.39122781399368944
2.83168737912469,0.39122781399368944
2.5471172880610355,0.39122781399368944
2.6151542790207967,0.6688356592095779
2.6151542790207967,0.6688356592095779
2.6627029191547122,0.8899384195972591
3.0976792805556093,0.8899384195972591
3.0318731824822462,0.8252319244154269
0.2605194518753048,0.07288586336686564
0.002196231846244956,0.07288586336686564
0.06035265941568768,0.07288586336686564
0.06035265941568768,0.07288586336686564
0.06024831381311069,0.45217890701427055
0.06024831381311069,0.45217890701427055
0.19059701382829075,0.45217890701427055
0.19059701382829075,0.45217890701427055
0.19059701382829075,0.45217890701427055
0.5146437072628925,0.45217890701427055
0.8689906363147516,0.45217890701427055
1.2328603355995038,0.6470153766032981
1.2328603355995038,0.6470153766032981
1.5990575449203113,0.8865567919206754
1.5990575449203113,1.217090277147696
1.5990575449203113,1.217090277147696
1.5990575449203113,1.3948838745255439
1.5990575449203113,1.3948838745255439
1.656588338493827,1.3948838745255439
1.656588338493827,1.3948838745255439
1.656588338493827,1.3948838745255439
1.67571290796711,1.7535506116132615
1.77490398547182,2.1098109112044354
1.77490398547182,2.1098109112044354
1.77490398547182,2.2333640280713545
1.6135297580428112,2.2333640280713545
1.4639942560007269,2.2333640280713545
1.4639942560007269,2.2333640280713545
1.768581566336532,2.6093513215794357
1.4510656536156463,2.4595062269492454
1.4510656536156463,2.4595062269492454
1.4188849282937646,2.7629770735461854
1.204189194942452,2.8548358595375456
1.204189194942452,3.1186598223383055
1.696127911779186,3.1186598223383055
2.110253327572344,3.1186598223383055
2.05687878030924,3.1186598223383055
2.05687878030924,3.492328054289168
2.05687878030924,3.492328054289168
2.05687878030924,3.7550057703009347
2.4327259580622056,3.957593193136221
2.4327259580622056,3.957593193136221
2.9049913041170585,4.060302324552344
2.9049913041170585,4.295071118964504
2.6059818277514215,4.295071118964504
2.87509843201724,4.295071118964504
-1,-1
-1.0,-1.0
-0.741865729319372,-0.8705680633625219
-0.741865729319372,-0.5115222147285902
-0.741865729319372,-0.5115222147285902
-0.730878989359407,-0.5227734942638718
-0.6477921767030137,-0.39400564317121856
-0.6477921767030137,-0.39400564317121856
-0.43086969199103275,-0.39400564317121856
-0.48517798060551864,-0.39400564317121856
-0.48517798060551864,-0.39400564317121856
-0.48517798060551864,-0.18850530313011024
-0.48517798060551864,-0.18850530313011024
-0.2729521173713646,-0.18850530313011024
-0.2729521173713646,-0.18850530313011024
0.19731488392306085,-0.2775452041140013
0.16010686138914815,0.11688658679730157
0.09603795335055221,0.11688658679730157
0.39934005903250747,0.11688658679730157
0.09062282148894996,0.11688658679730157
0.08452595193416865,0.4158129308939764
0.08452595193416865,0.4158129308939764
0.08452595193416865,0.4158129308939764
0.5425865544849302,0.8250570194430533
0.20642705753160162,0.9742075359156994
0.42692499364855163,1.0703154932423204
0.9038352497065961,1.0703154932423204
1.199460973064829,1.0703154932423204
0.9949292062527368,1.0703154932423204
0.9949292062527368,1.110855948988981
0.5670208260455213,1.110855948988981
0.6856603819545449,1.110855948988981
0.6856603819545449,1.110855948988981
0.6856603819545449,1.459391539897219
1.1750903705641929,1.3929619653062622
1.1750903705641929,1.3929619653062622
1.1750903705641929,1.3929619653062622
1.0988130441333457,1.3929619653062622
1.0988130441333457,1.6125420613048287
1.0988130441333457,1.6125420613048287
1.1455885676434847,1.7259719678047445
1.1455885676434847,1.8210738328333247
1.1455885676434847,1.6274446042384119
1.1455885676434847,1.6274446042384119
0.7359899080289124,1.6274446042384119
0.8323666092992439,1.6274446042384119
1.1466151616482125,1.9682526304747152
1.1466151616482125,1.9682526304747152
1.1689863759105459,1.8902528563798524
0.8267424154877354,1.8902528563798524
1.2104194710644895,2.35419593380892
1.2104194710644895,2.35419593380892
1.2104194710644895,2.6395399733992257
1.2104194710644895,2.5985572887186903
0.0,0.1445388285206445
0.0,0.1445388285206445
0.08466060537139553,0.1445388285206445
0.08466060537139553,0.1445388285206445
0.08466060537139553,0.1445388285206445
0.08466060537139553,0.08877696010909489
-0.12590893549323456,0.08877696010909489
0.049961918046758286,0.08877696010909489
0.049961918046758286,0.5506747557461673
0.049961918046758286,1.0395414691219025
0.049961918046758286,1.1201677148550317
0.049961918046758286,1.1201677148550317
0.049961918046758286,1.1201677148550317
0.2308941923164582,1.253514354732409
0.2308941923164582,1.6707905184744507
0.2308941923164582,1.6707905184744507
0.2308941923164582,1.9154587980731814
0.2436646255255387,1.9154587980731814
0.57368950555089,1.9154587980731814
0.57368950555089,1.4536495209434417
0.7234583974833562,1.4536495209434417
0.844762252369475,1.4536495209434417
1.245476234199693,1.4536495209434417
1.6466302877478864,1.4536495209434417
1.6466302877478864,1.434865663136745
1.9611084117072908,1.8389209928689865
2.21931149503541,2.2057993976899315
2.21931149503541,2.061884449812858
1.8774622180748999,2.061884449812858
1.7851674198206444,2.061884449812858
1.7851674198206444,2.5117326486813667
1.7851674198206444,2.514886183290573
1.7851674198206444,2.514886183290573
1.7851674198206444,2.514886183290573
1.7851674198206444,2.8269968504450294
1.9169807755731416,3.0731115387108727
2.2175937047170193,3.449931889704684
2.1415921602184698,3.361428997952018
2.1415921602184698,3.361428997952018
2.1415921602184698,3.361428997952018
2.1415921602184698,3.361428997952018
2.211771053762689,3.361428997952018
2.3119828834090637,3.361428997952018
2.339939151563468,3.466566284474841
2.554383755250808,3.466566284474841
2.554383755250808,3.466566284474841
2.284557783030186,3.466566284474841
2.2871685576703826,3.466566284474841
2.2871685576703826,3.466566284474841
2.3587489851849295,3.466566284474841
2.8446253735601403,3.446662052849777
2.900088609974,3.795035539135637
2.7195281072452024,3.71407827826339
2.6426072051219904,3.71407827826339
-1,-1
-0.5059474424628515,-1.0
-0.19958849681116086,-1.0
0.1707717014507787,-1.0
0.1707717014507787,-1.0
0.1707717014507787,-1.0
0.1707717014507787,-1.0
-0.29537324213933125,-1.0
0.07883118264787681,-0.8182881974710048
0.4846068485614996,-0.8182881974710048
0.4846068485614996,-0.43750592382673326
0.610505787246948,-0.37593977644416465
0.3970288192568079,-0.25635269288253615
0.8660498126272038,-0.007565184483246751
0.8660498126272038,-0.007565184483246751
0.8660498126272038,-0.007565184483246751
1.059799825780925,-0.007565184483246751
1.059799825780925,-0.007565184483246751
1.2871075724783372,-0.007565184483246751
0.8925352181094781,-0.007565184483246751
0.8925352181094781,-0.005824661441534623
0.8925352181094781,-0.005824661441534623
0.794548752995134,0.3440474509099536
0.794548752995134,0.3440474509099536
0.794548752995134,0.3440474509099536
0.794548752995134,0.3690513531658779
0.794548752995134,0.3690513531658779
1.129389312256825,0.38640615945103163
1.129389312256825,0.38640615945103163
1.593653490548884,0.38640615945103163
1.593653490548884,0.024508955231596907
1.593653490548884,0.2736075178574039
1.593653490548884,0.7087173718263438
1.5136420247634483,0.7087173718263438
1.1594053553889745,0.7087173718263438
0.6647164439701813,0.7087173718263438
0.8465674380637407,0.7087173718263438
0.8465674380637407,1.0346383851284027
0.8465674380637407,1.0346383851284027
0.8465674380637407,1.0346383851284027
0.8465674380637407,1.0423540875742572
0.8465674380637407,1.0423540875742572
0.8465674380637407,1.0028228591084556
0.8393118469231009,1.0028228591084556
0.8393118469231009,1.0028228591084556
1.2702508567839232,1.0028228591084556
0.0,0.0
0.0,0.0
0.0,0.12664879162563744
0.34765899148213353,0.12664879162563744
0.6465242769433556,0.3052796103971541
0.6465242769433556,0.3052796103971541
0.8622866075359752,0.28594774177593496
0.8622866075359752,0.28594774177593496
0.8622866075359752,0.5413166276456567
0.8622866075359752,0.9206978536949041
0.8622866075359752,0.9206978536949041
0.9277753797517654,1.3766248354810404
0.9418656559011371,1.4775361033844945
0.9418656559011371,1.82253136824714
1.3858372229566882,1.82253136824714
1.3858372229566882,1.82253136824714
1.8715053275135984,2.230748712918978
1.8512664944624602,2.1313933510607663
1.8512664944624602,2.1313933510607663
1.8512664944624602,2.1313933510607663
2.2768351000299423,2.1313933510607663
2.2768351000299423,2.1313933510607663
2.6264760396807536,2.1313933510607663
2.6264760396807536,2.2126358488775812
2.6264760396807536,2.5491518165399523
2.6264760396807536,2.5491518165399523
2.6614173227939895,2.5491518165399523
3.0899503036098594,2.628062551394407
3.0899503036098594,2.628062551394407
3.0899503036098594,2.8474156510680624
3.0899503036098594,2.8474156510680624
3.0899503036098594,2.8474156510680624
3.0899503036098594,2.519996280996753
3.48692578696974,2.519996280996753
3.48692578696974,2.519996280996753
3.48692578696974,2.519996280996753
3.3403537726471884,2.519996280996753
3.3403537726471884,2.519996280996753
3.382151279101028,2.519996280996753
3.576220904554542,2.519996280996753
3.576220904554542,2.519996280996753
4.017166704866522,2.749070138836514
4.02215795278965,2.37519807227437
4.451368867651881,2.37519807227437
4.451368867651881,2.8472926840900663
4.869850521539728,2.9064965801476155
-1,-1
-1.0,-0.5035297812773903
-1.0,-0.7008951233854045
-1.0,-0.7008951233854045
-1.0,-0.7008951233854045
-1.0,-0.5269166470912274
-1.0,-0.5269166470912274
-0.9182162657984555,-0.5269166470912274
-0.9182162657984555,-0.04757651057072654
-0.9182162657984555,-0.428434235193043
-0.6157011333811403,-0.3604663947096937
-0.19716098940537052,-0.3604663947096937
-0.19716098940537052,-0.23850594325391536
-0.1076326317991933,-0.23850594325391536
0.10269764420402647,0.1809929162169759
0.10269764420402647,0.6364085386901108
0.5664544695527072,0.7403388303550111
0.8077200584199065,0.7403388303550111
0.9027863739763774,0.8114117832123104
0.9027863739763774,0.8114117832123104
0.8714100338941145,0.7966889334028026
0.8714100338941145,1.0061305268062528
0.8714100338941145,1.307830696573362
0.8714100338941145,1.7925557333460238
1.298443875883211,1.7925557333460238
1.3011863643223778,1.7925557333460238
1.443069632537594,1.7925557333460238
1.443069632537594,1.7925557333460238
1.6482501334936088,1.7901508259695962
1.6482501334936088,1.7901508259695962
1.4920110843934595,1.7901508259695962
1.4920110843934595,1.7901508259695962
1.6877088249852894,1.7901508259695962
1.7907595461192143,1.7901508259695962
1.7907595461192143,2.1507663529551557
1.7907595461192143,2.1507663529551557
1.7907595461192143,2.4961318557795726
1.7907595461192143,2.599706387698697
2.179936520916934,2.8706958266237885
2.179936520916934,2.8706958266237885
1.8153780264091783,3.029462235363118
1.8153780264091783,3.029462235363118
2.1454958616543207,3.029462235363118
2.601636131940735,3.029462235363118
2.5424778733676305,3.029462235363118
2.49693009768162,3.4698309859254173
2.3982168642425683,3.4698309859254173
2.3982168642425683,3.4698309859254173
2.3982168642425683,3.4698309859254173
2.463938474003988,3.4732205733444834
2.4727482734441235,3.4732205733444834
2.436746760993594,3.8820443699859393
2.6823932878928347,3.5893636892755216
2.6808361204438267,3.5893636892755216
0.0,0.0
0.19870162465204322,0.0
0.48013908586157805,0.0
0.9060694139788936,0.1345114192477839
1.2978032463138143,0.1345114192477839
1.2134350595752994,0.1345114192477839
1.2248212907814258,0.0940019987428145
1.2248212907814258,0.0940019987428145
1.3548374125923308,0.0940019987428145
1.3548374125923308,0.5568042791151301
1.3548374125923308,0.8822827434661811
1.4072510401716376,1.1030997120373434
1.7046721726420246,1.0385161734316983
1.7046721726420246,0.9018934934523455
1.7046721726420246,0.9018934934523455
1.7046721726420246,0.9018934934523455
1.994235364755907,0.9252439128374389
1.994235364755907,0.8503588604542529
1.9951568341261166,0.8503588604542529
1.9951568341261166,0.8503588604542529
2.3847370149037452,0.8503588604542529
2.3847370149037452,0.8785575425775038
2.7605611300978863,0.8785575425775038
2.9671169721031823,1.2434699023801419
3.1146982093622495,1.4435825879292579
3.5425981239393485,1.6208775086392242
3.9063485384714554,1.6208775086392242
4.127201887942686,1.7115026991339894
4.4165588338201545,1.924840029738016
4.332293130047127,1.9763533468771282
4.705553478805189,2.1142968605539565
4.705553478805189,2.1142968605539565
4.798032165571231,2.1142968605539565
4.881989961790579,1.84891264454656
5.162710402108577,1.84891264454656
5.419645650656804,1.7662290201367956
5.878862410441281,1.700744278945814
6.140810849409088,1.9375682882691294
6.140810849409088,1.5073534230775967
6.140810849409088,1.5073534230775967
6.156779538062418,1.5555780983837328
6.156779538062418,1.5555780983837328
6.156779538062418,1.5555780983837328
6.156779538062418,1.5555780983837328
6.437932336440159,1.6597759911168137
6.437932336440159,1.6597759911168137
6.870611926912363,1.6597759911168137
6.870611926912363,1.3136104445532024
6.870611926912363,1.8070004192553788
6.870611926912363,1.7607956439142163
7.299367352345259,1.7607956439142163
7.709973084361203,1.7607956439142163
7.709973084361203,1.7607956439142163
7.709973084361203,1.9749596482584257
7.709973084361203,2.1396764231427934
7.736707534708783,2.325179971798863
7.736707534708783,2.325179971798863
8.200613833185395,2.68939205169282
8.200613833185395,2.7244405216241048
8.200613833185395,2.419181023470389
8.537522824599412,2.419181023470389
8.537522824599412,2.419181023470389
8.581667948620877,2.419181023470389
8.581667948620877,2.3464372908785105
8.098355588207813,2.3464372908785105
8.098355588207813,2.7594176296277513
7.637790987500884,2.7594176296277513
7.937068404019016,3.088522941140852
7.937068404019016,3.1672996355627836
7.937068404019016,3.5737018072403304
8.415639781986227,3.5737018072403304
8.415639781986227,3.5737018072403304
8.37569645069231,3.5737018072403304
8.37569645069231,3.5737018072403304
8.37569645069231,3.5737018072403304
8.471148562367826,3.5737018072403304
8.471148562367826,3.5737018072403304
8.471148562367826,4.073069738135869
8.614923276723601,4.152530492925157
8.952979307206466,4.152530492925157
8.855390504093982,4.152530492925157
8.890908270121948,4.152530492925157
9.076106248207163,4.152530492925157
9.15387378351916,4.152530492925157
9.322084254221126,4.509254495125522
9.222304359120283,4.872665629432949
9.222304359120283,4.522045084880094
9.222304359120283,4.522045084880094
9.222304359120283,4.522045084880094
9.17972478558066,4.776641101189823
9.17972478558066,4.776641101189823
9.17972478558066,4.424087151487985
9.637750897821878,4.612667728345039
9.637750897821878,4.612667728345039
9.637750897821878,5.0387067463524415
9.637750897821878,5.0387067463524415
9.944657862883249,5.0387067463524415
9.958902760793642,4.944871799319165
9.958902760793642,4.909337098798298
9.958902760793642,4.873335598683001
0.0,0.31212578174370875
0.2383466207993122,0.31212578174370875
0.2383466207993122,0.4319778709178872
0.2383466207993122,0.4319778709178872
0.6964535970223094,0.4319778709178872
0.7045586093926806,0.4319778709178872
0.7045586093926806,0.4319778709178872
0.7045586093926806,0.4319778709178872
0.6335136260948427,0.4319778709178872
0.6335136260948427,0.4319778709178872
0.6335136260948427,0.4319778709178872
0.6335136260948427,0.4319778709178872
0.3927089747814929,0.8238747335094488
0.5687223699525963,1.1322734545834452
0.8488885840763302,0.9377545512996323
0.8488885840763302,0.9377545512996323
1.2903473322867418,0.9377545512996323
1.5743546273212055,1.140184139262446
1.5968463732164793,1.140184139262446
1.9375711987662183,1.140184139262446
2.324180505328631,1.140184139262446
2.324180505328631,1.140184139262446
2.652351623459563,1.4108773246396507
2.652351623459563,1.7341016272488667
3.0434820534625833,2.187335151628585
2.949102811578812,2.212604038164663
2.949102811578812,2.6459608419857776
2.487764426550539,2.6459608419857776
2.487764426550539,2.714490991297641
2.755617662079098,3.119730338684446
2.755617662079098,3.119730338684446
-1,-1
-0.593028735157703,-0.8160915845780509
-0.43133021413348993,-0.8160915845780509
-0.43133021413348993,-0.39407576370925623
-0.5084933331992108,-0.39407576370925623
-0.5084933331992108,-0.15058177044236118
-0.5084933331992108,-0.15058177044236118
-0.5084933331992108,0.30287313460551024
-0.1486135069160387,0.30287313460551024
0.24562863673409563,0.30287313460551024
0.24562863673409563,0.30287313460551024
0.24562863673409563,0.30287313460551024
0.24562863673409563,0.36473732213419413
-0.19657591159350074,0.7570680407700248
-0.19657591159350074,0.7570680407700248
-0.19657591159350074,0.7570680407700248
-0.19657591159350074,0.7075940259103612
-0.05156028667781121,1.1594816783429318
0.257936496046402,1.1533591270065935
0.257936496046402,1.1533591270065935
0.37038095276820715,1.550284770518565
0.37038095276820715,1.550284770518565
0.37038095276820715,1.550284770518565
0.8353839726885838,1.790424287837589
0.8353839726885838,1.790424287837589
1.2781897527208057,1.790424287837589
1.2781897527208057,1.790424287837589
1.6584072664978953,2.02406014097339
1.9779394871809166,2.02406014097339
2.3572235561854997,1.931430759850036
2.3572235561854997,1.931430759850036
2.7699168973762704,1.7454496762310492
2.7699168973762704,1.8301474183232866
2.673027287815232,1.9500688601833231
2.804699634981412,1.9435734605749002
2.804699634981412,1.9435734605749002
2.804699634981412,2.2009657274335237
3.248193991654427,2.1551036102599497
3.4378189548746416,2.1551036102599497
3.4378189548746416,2.1551036102599497
3.4378189548746416,2.421542494240056
3.4378189548746416,2.7280918776685725
3.4378189548746416,2.7280918776685725
3.4102532151215774,2.7796652615275126
3.4102532151215774,2.318692669545632
3.4102532151215774,2.752840565601483
3.4102532151215774,2.8942130074098538
3.2166086866087418,2.845744570543459
3.2166086866087418,2.845744570543459
-1,-1
-0.7827849494053644,-0.9790525219565904
-0.7827849494053644,-0.9790525219565904
-0.3628412291761075,-0.9790525219565904
0.12851382533881617,-0.5490818183277276
0.4650511762161491,-0.21239549659533352
0.841229766915091,-0.21239549659533352
1.294544285897374,-0.33284662364532414
1.279848524182093,-0.33284662364532414
1.279848524182093,0.07897866590002656
1.279848524182093,0.07897866590002656
1.279848524182093,0.07897866590002656
1.279848524182093,0.07897866590002656
1.279848524182093,0.07897866590002656
1.279848524182093,0.5335530192963002
1.279848524182093,0.5335530192963002
1.279848524182093,0.5335530192963002
1.279848524182093,0.8311547910950761
1.279848524182093,1.167094818489395
1.279848524182093,1.3320252783627577
0.0,0.2418542354780876
0.28905952572752946,0.30735103296267186
0.4879209372010823,0.30735103296267186
0.6765116648473658,0.30735103296267186
0.6765116648473658,0.30735103296267186
0.6765116648473658,0.5318888183510557
0.8898645036719971,0.5318888183510557
0.8898645036719971,0.5318888183510557
0.8898645036719971,0.7812651128094363
0.8898645036719971,1.028518037249915
1.2151123978127125,1.095633455489811
1.2151123978127125,1.095633455489811
1.2179400278831143,1.3371626536210361
1.2179400278831143,1.722805904025279
1.2179400278831143,1.722805904025279
1.2179400278831143,1.722805904025279
1.2179400278831143,2.128543744426532
1.2703079809665752,2.479615304237889
1.2703079809665752,2.479615304237889
1.2703079809665752,2.479615304237889
1.2703079809665752,2.560978636195111
1.2703079809665752,2.436863892062757
1.2703079809665752,2.3282628111271855
1.2703079809665752,2.344397456913828
1.4422093191133218,2.344397456913828
1.7274858093806775,1.9674911518318576
2.0836761592309596,1.9674911518318576
2.0545280771989836,1.9674911518318576
2.0545280771989836,2.418440065048859
2.5017740496411935,2.4506847361805644
2.5017740496411935,2.605237522466099
2.5017740496411935,2.605237522466099
2.5017740496411935,2.605237522466099
2.8122482143800154,2.5266225671415588
-1,-1
-1.0,-0.9049829934903437
-0.6892483144081488,-0.9049829934903437
-0.6892483144081488,-0.9049829934903437
-0.3023525350167334,-0.6046745365712646
-0.3530527760404649,-0.6046745365712646
-0.3530527760404649,-0.6046745365712646
-0.3530527760404649,-0.18275177428035083
-0.7207767094434763,-0.212448319621667
-0.8104808565869006,-0.212448319621667
-0.8104808565869006,-0.212448319621667
-0.8104808565869006,0.1923593670662458
-0.8104808565869006,0.1923593670662458
-0.3696745216766606,0.1923593670662458
-0.3696745216766606,0.1923593670662458
-0.3696745216766606,0.1923593670662458
-0.3518101471552497,0.1923593670662458
-0.8013010945878466,0.1923593670662458
-0.8013010945878466,0.1923593670662458
-0.8013010945878466,0.1923593670662458
-0.8013010945878466,-0.21675189843947762
-0.8013010945878466,0.048768463196471434
-0.7058067332559522,0.048768463196471434
-0.7058067332559522,0.048768463196471434
-0.7058067332559522,0.048768463196471434
-0.7058067332559522,0.048768463196471434
-0.8818690706823411,0.048768463196471434
-0.8818690706823411,0.048768463196471434
